0.058443641,0.058443641,0.045016044,0.039454151,0.045016044,0.058443641,0.054423832,0.050166183,0.054423832,0.058443641,0.037212746,0.021670652,0.015981850,8.475046779,0.037212746,0.058443641,0.049212678,0.042728814,0.040355555,0.042728814,0.049212678,0.058443641,0.018223256,0.028544270,0.055961306,0.028544270,0.018223256,0.058443641,0.041290626,0.035089435,0.033237237,0.035089435,0.041290626,0.058443641,0.121845816,0.104227331,0.121845816,0.058443641,0.027267958,0.024246085,0.027267958
0.058443641,0.058443641,0.045016044,0.039454151,0.045016044,0.058443641,0.054423832,0.050166183,0.054423832,0.058443641,0.037212746,0.021670652,0.015981850,0.021670652,5.231931560,0.058443641,0.049212678,0.042728814,0.040355555,0.042728814,0.049212678,0.058443641,0.018223256,0.028544270,0.055961306,0.028544270,0.018223256,0.058443641,0.041290626,0.035089435,0.033237237,0.035089435,0.041290626,0.058443641,0.121845816,0.104227331,0.121845816,0.058443641,0.027267958,0.024246085,0.027267958
0.058443641,0.058443641,0.045016044,0.039454151,0.045016044,0.058443641,0.054423832,0.050166183,0.054423832,0.058443641,0.037212746,0.021670652,0.015981850,0.021670652,0.037212746,0.801753783,0.049212678,0.042728814,0.040355555,0.042728814,0.049212678,0.058443641,0.018223256,0.028544270,0.055961306,0.028544270,0.018223256,0.058443641,0.041290626,0.035089435,0.033237237,0.035089435,0.041290626,0.058443641,0.121845816,0.104227331,0.121845816,0.058443641,0.027267958,0.024246085,0.027267958
0.058443641,0.058443641,0.045016044,0.039454151,0.045016044,0.058443641,0.054423832,0.050166183,0.054423832,0.058443641,0.037212746,0.021670652,0.015981850,0.021670652,0.037212746,0.058443641,0.049212678,0.042728814,0.040355555,0.042728814,0.049212678,0.058443641,0.018223256,0.028544270,0.055961306,0.028544270,0.018223256,0.058443641,0.041290626,0.035089435,0.033237237,0.035089435,0.041290626,0.058443641,0.121845816,0.104227331,0.121845816,0.058443641,0.027267958,0.024246085,0.027267958
0.058443641,0.058443641,0.045016044,0.039454151,0.045016044,0.058443641,0.054423832,0.050166183,0.054423832,0.058443641,0.037212746,0.021670652,0.015981850,0.021670652,0.037212746,0.058443641,0.049212678,0.042728814,0.040355555,0.042728814,0.049212678,0.058443641,0.018223256,0.028544270,0.055961306,0.028544270,0.018223256,0.058443641,0.041290626,0.035089435,0.033237237,0.035089435,0.041290626,0.058443641,0.121845816,0.104227331,0.121845816,0.058443641,0.027267958,0.024246085,0.027267958
0.058443641,0.058443641,0.045016044,0.039454151,0.045016044,0.058443641,0.054423832,0.050166183,0.054423832,0.058443641,0.037212746,0.021670652,0.015981850,0.021670652,0.037212746,0.058443641,0.049212678,0.042728814,0.040355555,0.042728814,0.049212678,0.058443641,0.018223256,0.028544270,0.055961306,0.028544270,0.018223256,0.058443641,0.041290626,0.035089435,0.033237237,0.035089435,0.041290626,0.058443641,0.121845816,0.104227331,0.121845816,0.058443641,0.027267958,0.024246085,0.027267958
0.058443641,0.058443641,0.045016044,0.039454151,0.045016044,0.058443641,0.054423832,0.050166183,0.054423832,0.058443641,0.037212746,0.021670652,0.015981850,0.021670652,0.037212746,0.058443641,0.049212678,0.042728814,0.040355555,0.042728814,0.049212678,0.058443641,0.018223256,0.028544270,0.055961306,0.028544270,0.018223256,0.058443641,0.041290626,0.035089435,0.033237237,0.035089435,0.041290626,0.058443641,0.121845816,0.104227331,0.121845816,0.058443641,0.027267958,0.024246085,0.027267958
0.058443641,0.058443641,0.045016044,0.039454151,0.045016044,0.058443641,0.054423832,0.050166183,0.054423832,0.058443641,0.037212746,0.021670652,0.015981850,0.021670652,0.037212746,0.058443641,0.049212678,0.042728814,0.040355555,0.042728814,0.049212678,0.058443641,0.018223256,0.028544270,0.055961306,0.028544270,0.018223256,0.058443641,0.041290626,0.035089435,0.033237237,0.035089435,0.041290626,0.058443641,0.121845816,0.104227331,0.121845816,0.058443641,0.027267958,0.024246085,0.027267958
0.058443641,0.058443641,0.045016044,0.039454151,0.045016044,0.058443641,0.054423832,0.050166183,0.054423832,0.058443641,0.037212746,0.021670652,0.015981850,0.021670652,0.037212746,0.058443641,0.049212678,0.042728814,0.040355555,0.042728814,0.049212678,0.801753783,0.018223256,0.028544270,0.055961306,0.028544270,0.018223256,0.058443641,0.041290626,0.035089435,0.033237237,0.035089435,0.041290626,0.058443641,0.121845816,0.104227331,0.121845816,0.058443641,0.027267958,0.024246085,0.027267958
0.058443641,0.058443641,0.045016044,0.039454151,0.045016044,0.058443641,0.054423832,0.050166183,0.054423832,0.058443641,0.037212746,0.021670652,0.015981850,0.021670652,0.037212746,0.058443641,0.049212678,0.042728814,0.040355555,0.042728814,0.049212678,0.058443641,9.194403024,0.028544270,0.055961306,0.028544270,0.018223256,0.058443641,0.041290626,0.035089435,0.033237237,0.035089435,0.041290626,0.058443641,0.121845816,0.104227331,0.121845816,0.058443641,0.027267958,0.024246085,0.027267958
0.058443641,0.058443641,0.045016044,0.039454151,0.045016044,0.058443641,0.054423832,0.050166183,0.054423832,0.058443641,0.037212746,0.021670652,0.015981850,0.021670652,0.037212746,0.058443641,0.049212678,0.042728814,0.040355555,0.042728814,0.049212678,0.058443641,0.018223256,10.673049432,0.055961306,0.028544270,0.018223256,0.058443641,0.041290626,0.035089435,0.033237237,0.035089435,0.041290626,0.058443641,0.121845816,0.104227331,0.121845816,0.058443641,0.027267958,0.024246085,0.027267958
0.058443641,0.058443641,0.045016044,0.039454151,0.045016044,0.058443641,0.054423832,0.050166183,0.054423832,0.058443641,0.037212746,0.021670652,0.015981850,0.021670652,0.037212746,0.058443641,0.049212678,0.042728814,0.040355555,0.042728814,0.049212678,0.058443641,0.018223256,0.028544270,8.440885862,0.028544270,0.018223256,0.058443641,0.041290626,0.035089435,0.033237237,0.035089435,0.041290626,0.058443641,0.121845816,0.104227331,0.121845816,0.058443641,0.027267958,0.024246085,0.027267958
0.058443641,0.058443641,0.045016044,0.039454151,0.045016044,0.058443641,0.054423832,0.050166183,0.054423832,0.058443641,0.037212746,0.021670652,0.015981850,0.021670652,0.037212746,0.058443641,0.049212678,0.042728814,0.040355555,0.042728814,0.049212678,0.058443641,0.018223256,0.028544270,0.055961306,10.673049432,0.018223256,0.058443641,0.041290626,0.035089435,0.033237237,0.035089435,0.041290626,0.058443641,0.121845816,0.104227331,0.121845816,0.058443641,0.027267958,0.024246085,0.027267958
0.058443641,0.058443641,0.045016044,0.039454151,0.045016044,0.058443641,0.054423832,0.050166183,0.054423832,0.058443641,0.037212746,0.021670652,0.015981850,0.021670652,0.037212746,0.058443641,0.049212678,0.042728814,0.040355555,0.042728814,0.049212678,0.058443641,0.018223256,0.028544270,0.055961306,0.028544270,9.194403024,0.058443641,0.041290626,0.035089435,0.033237237,0.035089435,0.041290626,0.058443641,0.121845816,0.104227331,0.121845816,0.058443641,0.027267958,0.024246085,0.027267958
0.058443641,0.058443641,0.045016044,0.039454151,0.045016044,0.058443641,0.054423832,0.050166183,0.054423832,0.058443641,0.037212746,0.021670652,0.015981850,0.021670652,0.037212746,0.058443641,0.049212678,0.042728814,0.040355555,0.042728814,0.049212678,0.058443641,0.018223256,0.028544270,0.055961306,0.028544270,0.018223256,0.801753783,0.041290626,0.035089435,0.033237237,0.035089435,0.041290626,0.058443641,0.121845816,0.104227331,0.121845816,0.058443641,0.027267958,0.024246085,0.027267958
0.058443641,0.058443641,0.045016044,0.039454151,0.045016044,0.058443641,0.054423832,0.050166183,0.054423832,0.058443641,0.037212746,0.021670652,0.015981850,0.021670652,0.037212746,0.058443641,0.049212678,0.042728814,0.040355555,0.042728814,0.049212678,0.058443641,0.018223256,0.028544270,0.055961306,0.028544270,0.018223256,0.058443641,0.041290626,0.035089435,0.033237237,0.035089435,0.041290626,0.058443641,0.121845816,0.104227331,0.121845816,0.058443641,0.027267958,0.024246085,0.027267958
0.058443641,0.058443641,0.045016044,0.039454151,0.045016044,0.058443641,0.054423832,0.050166183,0.054423832,0.058443641,0.037212746,0.021670652,0.015981850,0.021670652,0.037212746,0.058443641,0.049212678,0.042728814,0.040355555,0.042728814,0.049212678,0.058443641,0.018223256,0.028544270,0.055961306,0.028544270,0.018223256,0.058443641,0.041290626,0.035089435,0.033237237,0.035089435,0.041290626,0.058443641,0.121845816,0.104227331,0.121845816,0.058443641,0.027267958,0.024246085,0.027267958
0.058443641,0.058443641,0.045016044,0.039454151,0.045016044,0.058443641,0.054423832,0.050166183,0.054423832,0.058443641,0.037212746,0.021670652,0.015981850,0.021670652,0.037212746,0.058443641,0.049212678,0.042728814,0.040355555,0.042728814,0.049212678,0.058443641,0.018223256,0.028544270,0.055961306,0.028544270,0.018223256,0.058443641,0.041290626,0.035089435,0.033237237,0.035089435,0.041290626,0.058443641,0.121845816,0.104227331,0.121845816,0.058443641,0.027267958,0.024246085,0.027267958
0.058443641,0.058443641,0.045016044,0.039454151,0.045016044,0.058443641,0.054423832,0.050166183,0.054423832,0.058443641,0.037212746,0.021670652,0.015981850,0.021670652,0.037212746,0.058443641,0.049212678,0.042728814,0.040355555,0.042728814,0.049212678,0.058443641,0.018223256,0.028544270,0.055961306,0.028544270,0.018223256,0.058443641,0.041290626,0.035089435,0.033237237,0.035089435,0.041290626,0.058443641,0.121845816,0.104227331,0.121845816,0.058443641,0.027267958,0.024246085,0.027267958
0.058443641,0.058443641,0.045016044,0.039454151,0.045016044,0.058443641,0.054423832,0.050166183,0.054423832,0.058443641,0.037212746,0.021670652,0.015981850,0.021670652,0.037212746,0.058443641,0.049212678,0.042728814,0.040355555,0.042728814,0.049212678,0.058443641,0.018223256,0.028544270,0.055961306,0.028544270,0.018223256,0.058443641,0.041290626,0.035089435,0.033237237,0.035089435,0.041290626,0.058443641,0.121845816,0.104227331,0.121845816,0.058443641,0.027267958,0.024246085,0.027267958
0.058443641,0.058443641,0.045016044,0.039454151,0.045016044,0.058443641,0.054423832,0.050166183,0.054423832,0.058443641,0.037212746,0.021670652,0.015981850,0.021670652,0.037212746,0.058443641,0.049212678,0.042728814,0.040355555,0.042728814,0.049212678,0.058443641,0.018223256,0.028544270,0.055961306,0.028544270,0.018223256,0.058443641,0.041290626,0.035089435,0.033237237,0.035089435,0.041290626,0.765044172,0.121845816,0.104227331,0.121845816,0.058443641,0.027267958,0.024246085,0.027267958
0.058443641,0.058443641,0.045016044,0.039454151,0.045016044,0.058443641,0.054423832,0.050166183,0.054423832,0.058443641,0.037212746,0.021670652,0.015981850,0.021670652,0.037212746,0.058443641,0.049212678,0.042728814,0.040355555,0.042728814,0.049212678,0.058443641,0.018223256,0.028544270,0.055961306,0.028544270,0.018223256,0.058443641,0.041290626,0.035089435,0.033237237,0.035089435,0.041290626,0.058443641,0.121845816,0.104227331,0.121845816,0.058443641,0.027267958,0.024246085,0.027267958
0.058443641,0.058443641,0.045016044,0.039454151,0.045016044,0.058443641,0.054423832,0.050166183,0.054423832,0.058443641,0.037212746,0.021670652,0.015981850,0.021670652,0.037212746,0.058443641,0.049212678,0.042728814,0.040355555,0.042728814,0.049212678,0.058443641,0.018223256,0.028544270,0.055961306,0.028544270,0.018223256,0.058443641,0.041290626,0.035089435,0.033237237,0.035089435,0.041290626,0.058443641,0.121845816,0.104227331,0.121845816,0.058443641,0.027267958,0.024246085,0.027267958
0.058443641,0.058443641,0.045016044,0.039454151,0.045016044,0.058443641,0.054423832,0.050166183,0.054423832,0.058443641,0.037212746,0.021670652,0.015981850,0.021670652,0.037212746,0.058443641,0.049212678,0.042728814,0.040355555,0.042728814,0.049212678,0.058443641,0.018223256,0.028544270,0.055961306,0.028544270,0.018223256,0.058443641,0.041290626,0.035089435,0.033237237,0.035089435,0.041290626,0.058443641,0.121845816,0.104227331,0.121845816,0.058443641,0.027267958,0.024246085,0.027267958
0.058443641,0.058443641,0.045016044,0.039454151,0.045016044,0.058443641,0.054423832,0.050166183,0.054423832,0.058443641,0.037212746,0.021670652,0.015981850,0.021670652,0.037212746,0.058443641,0.049212678,0.042728814,0.040355555,0.042728814,0.049212678,0.058443641,0.018223256,0.028544270,0.055961306,0.028544270,0.018223256,0.058443641,0.041290626,0.035089435,0.033237237,0.035089435,0.041290626,0.058443641,0.121845816,0.104227331,0.121845816,0.765044172,0.027267958,0.024246085,0.027267958
0.058443641,0.058443641,0.045016044,0.039454151,0.045016044,0.058443641,0.054423832,0.050166183,0.054423832,0.058443641,0.037212746,0.021670652,0.015981850,0.021670652,0.037212746,0.058443641,0.049212678,0.042728814,0.040355555,0.042728814,0.049212678,0.058443641,0.018223256,0.028544270,0.055961306,0.028544270,0.018223256,0.058443641,0.041290626,0.035089435,0.033237237,0.035089435,0.041290626,0.058443641,0.121845816,0.104227331,0.121845816,0.058443641,0.027267958,0.024246085,0.027267958
0.058443641,0.058443641,0.045016044,0.039454151,0.045016044,0.058443641,0.054423832,0.050166183,0.054423832,0.058443641,0.037212746,0.021670652,0.015981850,0.021670652,0.037212746,0.058443641,0.049212678,0.042728814,0.040355555,0.042728814,0.049212678,0.058443641,0.018223256,0.028544270,0.055961306,0.028544270,0.018223256,0.058443641,0.041290626,0.035089435,0.033237237,0.035089435,0.041290626,0.058443641,0.121845816,0.104227331,0.121845816,0.058443641,0.027267958,0.024246085,0.027267958
0.058443641,0.058443641,0.045016044,0.039454151,0.045016044,0.058443641,0.054423832,0.050166183,0.054423832,0.058443641,0.037212746,0.021670652,0.015981850,0.021670652,0.037212746,0.058443641,0.049212678,0.042728814,0.040355555,0.042728814,0.049212678,0.058443641,0.018223256,0.028544270,0.055961306,0.028544270,0.018223256,0.058443641,0.041290626,0.035089435,0.033237237,0.035089435,0.041290626,0.058443641,0.121845816,0.104227331,0.121845816,0.058443641,0.027267958,0.024246085,0.027267958
