0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
0.023717807,0.023717807,0.018268572,0.016011424,0.018268572,0.023717807,0.025156533,0.025156533,0.025156533,0.023717807,0.015101809,0.008794461,0.006485812,0.008794461,0.015101809,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.007395427,0.000846171,0.001658926,0.000846171,0.007395427,0.023717807,0.025156533,0.025156533,0.025156533,0.025156533,0.025156533,0.023717807,0.004674924,0.004674924,0.004674924,0.023717807,0.025156533,0.025156533,0.025156533
