0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.007456790,0.010545493,0.007456790,0.000000000,0.007456790,0.010545493,0.007456790,0.000000000,0.011790220,0.020421260,0.023580440,0.020421260,0.011790220,0.000000000,0.011790220,0.020421260,0.023580440,0.020421260,0.011790220,0.000000000,0.022335713,0.024388138,0.024362897,0.024388138,0.022335713,0.000000000,0.022335713,0.024388138,0.024362897,0.024388138,0.022335713,0.000000000,0.024171924,0.024092417,0.024171924,0.000000000,0.024171924,0.024092417,0.024171924
0.000000000,0.000000000,0.008141993,0.011514517,0.008141993,0.000000000,0.008141993,0.011514517,0.008141993,0.000000000,0.012873621,0.022297766,0.025747242,0.022297766,0.012873621,0.000000000,0.012873621,0.022297766,0.025747242,0.022297766,0.012873621,0.000000000,0.024388138,0.039461288,0.040992323,0.039461288,0.024388138,0.000000000,0.024388138,0.039461288,0.040992323,0.039461288,0.024388138,0.000000000,0.040921681,0.040862399,0.040921681,0.000000000,0.040921681,0.040862399,0.040921681
0.000000000,0.000000000,0.008133566,0.011502599,0.008133566,0.000000000,0.008133566,0.011502599,0.008133566,0.000000000,0.012860297,0.022274688,0.025720594,0.022274688,0.012860297,0.000000000,0.012860297,0.022274688,0.025720594,0.022274688,0.012860297,0.000000000,0.024362897,0.040992323,0.043695128,0.040992323,0.024362897,0.000000000,0.024362897,0.040992323,0.043695128,0.040992323,0.024362897,0.000000000,0.046886339,0.046841207,0.046886339,0.000000000,0.046886339,0.046841207,0.046886339
0.000000000,0.000000000,0.008141993,0.011514517,0.008141993,0.000000000,0.008141993,0.011514517,0.008141993,0.000000000,0.012873621,0.022297766,0.025747242,0.022297766,0.012873621,0.000000000,0.012873621,0.022297766,0.025747242,0.022297766,0.012873621,0.000000000,0.024388138,0.039461288,0.040992323,0.039461288,0.024388138,0.000000000,0.024388138,0.039461288,0.040992323,0.039461288,0.024388138,0.000000000,0.040921681,0.040862399,0.040921681,0.000000000,0.040921681,0.040862399,0.040921681
0.000000000,0.000000000,0.007456790,0.010545493,0.007456790,0.000000000,0.007456790,0.010545493,0.007456790,0.000000000,0.011790220,0.020421260,0.023580440,0.020421260,0.011790220,0.000000000,0.011790220,0.020421260,0.023580440,0.020421260,0.011790220,0.000000000,0.022335713,0.024388138,0.024362897,0.024388138,0.022335713,0.000000000,0.022335713,0.024388138,0.024362897,0.024388138,0.022335713,0.000000000,0.024171924,0.024092417,0.024171924,0.000000000,0.024171924,0.024092417,0.024171924
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.008069810,0.011412434,0.008069810,0.000000000,0.008069810,0.011412434,0.008069810,0.000000000,0.012759490,0.022100084,0.025518979,0.022100084,0.012759490,0.000000000,0.012759490,0.022100084,0.025518979,0.022100084,0.012759490,0.000000000,0.024171924,0.040921681,0.046886339,0.040921681,0.024171924,0.000000000,0.024171924,0.040921681,0.046886339,0.040921681,0.024171924,0.000000000,0.082414794,0.097065026,0.082414794,0.000000000,0.082414794,0.097065026,0.082414794
0.000000000,0.000000000,0.008043266,0.011374896,0.008043266,0.000000000,0.008043266,0.011374896,0.008043266,0.000000000,0.012717521,0.022027392,0.025435042,0.022027392,0.012717521,0.000000000,0.012717521,0.022027392,0.025435042,0.022027392,0.012717521,0.000000000,0.024092417,0.040862399,0.046841207,0.040862399,0.024092417,0.000000000,0.024092417,0.040862399,0.046841207,0.040862399,0.024092417,0.000000000,0.097065026,0.122735054,0.097065026,0.000000000,0.097065026,0.122735054,0.097065026
0.000000000,0.000000000,0.008069810,0.011412434,0.008069810,0.000000000,0.008069810,0.011412434,0.008069810,0.000000000,0.012759490,0.022100084,0.025518979,0.022100084,0.012759490,0.000000000,0.012759490,0.022100084,0.025518979,0.022100084,0.012759490,0.000000000,0.024171924,0.040921681,0.046886339,0.040921681,0.024171924,0.000000000,0.024171924,0.040921681,0.046886339,0.040921681,0.024171924,0.000000000,0.082414794,0.097065026,0.082414794,0.000000000,0.082414794,0.097065026,0.082414794
0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
0.000000000,0.000000000,0.008069810,0.011412434,0.008069810,0.000000000,0.008069810,0.011412434,0.008069810,0.000000000,0.012759490,0.022100084,0.025518979,0.022100084,0.012759490,0.000000000,0.012759490,0.022100084,0.025518979,0.022100084,0.012759490,0.000000000,0.024171924,0.040921681,0.046886339,0.040921681,0.024171924,0.000000000,0.024171924,0.040921681,0.046886339,0.040921681,0.024171924,0.000000000,0.082414794,0.097065026,0.082414794,0.000000000,0.082414794,0.097065026,0.082414794
0.000000000,0.000000000,0.008043266,0.011374896,0.008043266,0.000000000,0.008043266,0.011374896,0.008043266,0.000000000,0.012717521,0.022027392,0.025435042,0.022027392,0.012717521,0.000000000,0.012717521,0.022027392,0.025435042,0.022027392,0.012717521,0.000000000,0.024092417,0.040862399,0.046841207,0.040862399,0.024092417,0.000000000,0.024092417,0.040862399,0.046841207,0.040862399,0.024092417,0.000000000,0.097065026,0.122735054,0.097065026,0.000000000,0.097065026,0.122735054,0.097065026
0.000000000,0.000000000,0.008069810,0.011412434,0.008069810,0.000000000,0.008069810,0.011412434,0.008069810,0.000000000,0.012759490,0.022100084,0.025518979,0.022100084,0.012759490,0.000000000,0.012759490,0.022100084,0.025518979,0.022100084,0.012759490,0.000000000,0.024171924,0.040921681,0.046886339,0.040921681,0.024171924,0.000000000,0.024171924,0.040921681,0.046886339,0.040921681,0.024171924,0.000000000,0.082414794,0.097065026,0.082414794,0.000000000,0.082414794,0.097065026,0.082414794
